01-Jan-2024 00:00:00,INTER_EWIC,ROI,71.0
01-Jan-2024 00:15:00,INTER_EWIC,ROI,124.0
01-Jan-2024 00:30:00,INTER_EWIC,ROI,49.0
01-Jan-2024 00:45:00,INTER_EWIC,ROI,0.0
01-Jan-2024 01:00:00,INTER_EWIC,ROI,0.0
01-Jan-2024 01:15:00,INTER_EWIC,ROI,0.0
01-Jan-2024 01:30:00,INTER_EWIC,ROI,26.0
01-Jan-2024 01:45:00,INTER_EWIC,ROI,101.0
01-Jan-2024 02:00:00,INTER_EWIC,ROI,100.0
01-Jan-2024 02:15:00,INTER_EWIC,ROI,102.0
01-Jan-2024 02:30:00,INTER_EWIC,ROI,177.0
01-Jan-2024 02:45:00,INTER_EWIC,ROI,252.0
01-Jan-2024 03:00:00,INTER_EWIC,ROI,294.0
01-Jan-2024 03:15:00,INTER_EWIC,ROI,330.0
01-Jan-2024 03:30:00,INTER_EWIC,ROI,405.0
01-Jan-2024 03:45:00,INTER_EWIC,ROI,480.0
01-Jan-2024 04:00:00,INTER_EWIC,ROI,504.0
01-Jan-2024 04:15:00,INTER_EWIC,ROI,449.0
01-Jan-2024 04:30:00,INTER_EWIC,ROI,423.0
01-Jan-2024 04:45:00,INTER_EWIC,ROI,483.0
01-Jan-2024 05:00:00,INTER_EWIC,ROI,530.0
01-Jan-2024 05:15:00,INTER_EWIC,ROI,530.0
01-Jan-2024 05:30:00,INTER_EWIC,ROI,530.0
01-Jan-2024 05:45:00,INTER_EWIC,ROI,530.0
01-Jan-2024 06:00:00,INTER_EWIC,ROI,530.0
01-Jan-2024 06:15:00,INTER_EWIC,ROI,530.0
01-Jan-2024 06:30:00,INTER_EWIC,ROI,530.0
01-Jan-2024 06:45:00,INTER_EWIC,ROI,530.0
01-Jan-2024 07:00:00,INTER_EWIC,ROI,530.0
01-Jan-2024 07:15:00,INTER_EWIC,ROI,530.0
01-Jan-2024 07:30:00,INTER_EWIC,ROI,530.0
01-Jan-2024 07:45:00,INTER_EWIC,ROI,530.0
01-Jan-2024 08:00:00,INTER_EWIC,ROI,530.0
01-Jan-2024 08:15:00,INTER_EWIC,ROI,530.0
01-Jan-2024 08:30:00,INTER_EWIC,ROI,530.0
01-Jan-2024 08:45:00,INTER_EWIC,ROI,530.0
01-Jan-2024 09:00:00,INTER_EWIC,ROI,530.0
01-Jan-2024 09:15:00,INTER_EWIC,ROI,530.0
01-Jan-2024 09:30:00,INTER_EWIC,ROI,530.0
01-Jan-2024 09:45:00,INTER_EWIC,ROI,530.0
01-Jan-2024 10:00:00,INTER_EWIC,ROI,530.0
01-Jan-2024 10:15:00,INTER_EWIC,ROI,530.0
01-Jan-2024 10:30:00,INTER_EWIC,ROI,530.0
01-Jan-2024 10:45:00,INTER_EWIC,ROI,530.0
01-Jan-2024 11:00:00,INTER_EWIC,ROI,530.0
01-Jan-2024 11:15:00,INTER_EWIC,ROI,530.0
01-Jan-2024 11:30:00,INTER_EWIC,ROI,530.0
01-Jan-2024 11:45:00,INTER_EWIC,ROI,530.0
01-Jan-2024 12:00:00,INTER_EWIC,ROI,530.0
01-Jan-2024 12:15:00,INTER_EWIC,ROI,530.0
01-Jan-2024 12:30:00,INTER_EWIC,ROI,530.0
01-Jan-2024 12:45:00,INTER_EWIC,ROI,530.0
01-Jan-2024 13:00:00,INTER_EWIC,ROI,530.0
01-Jan-2024 13:15:00,INTER_EWIC,ROI,530.0
01-Jan-2024 13:30:00,INTER_EWIC,ROI,520.0
01-Jan-2024 13:45:00,INTER_EWIC,ROI,445.0
01-Jan-2024 14:00:00,INTER_EWIC,ROI,491.0
01-Jan-2024 14:15:00,INTER_EWIC,ROI,530.0
01-Jan-2024 14:30:00,INTER_EWIC,ROI,474.0
01-Jan-2024 14:45:00,INTER_EWIC,ROI,399.0
01-Jan-2024 15:00:00,INTER_EWIC,ROI,410.0
01-Jan-2024 15:15:00,INTER_EWIC,ROI,380.0
01-Jan-2024 15:30:00,INTER_EWIC,ROI,304.0
01-Jan-2024 15:45:00,INTER_EWIC,ROI,229.0
01-Jan-2024 16:00:00,INTER_EWIC,ROI,154.0
01-Jan-2024 16:15:00,INTER_EWIC,ROI,79.0
01-Jan-2024 16:30:00,INTER_EWIC,ROI,4.0
01-Jan-2024 16:45:00,INTER_EWIC,ROI,0.0
01-Jan-2024 17:00:00,INTER_EWIC,ROI,0.0
01-Jan-2024 17:15:00,INTER_EWIC,ROI,0.0
01-Jan-2024 17:30:00,INTER_EWIC,ROI,0.0
01-Jan-2024 17:45:00,INTER_EWIC,ROI,0.0
01-Jan-2024 18:00:00,INTER_EWIC,ROI,0.0
01-Jan-2024 18:15:00,INTER_EWIC,ROI,-27.0
01-Jan-2024 18:30:00,INTER_EWIC,ROI,-1.0
01-Jan-2024 18:45:00,INTER_EWIC,ROI,74.0
01-Jan-2024 19:00:00,INTER_EWIC,ROI,51.0
01-Jan-2024 19:15:00,INTER_EWIC,ROI,0.0
01-Jan-2024 19:30:00,INTER_EWIC,ROI,0.0
01-Jan-2024 19:45:00,INTER_EWIC,ROI,8.0
01-Jan-2024 20:00:00,INTER_EWIC,ROI,1.0
01-Jan-2024 20:15:00,INTER_EWIC,ROI,0.0
01-Jan-2024 20:30:00,INTER_EWIC,ROI,0.0
01-Jan-2024 20:45:00,INTER_EWIC,ROI,0.0
01-Jan-2024 21:00:00,INTER_EWIC,ROI,0.0
01-Jan-2024 21:15:00,INTER_EWIC,ROI,0.0
01-Jan-2024 21:30:00,INTER_EWIC,ROI,16.0
01-Jan-2024 21:45:00,INTER_EWIC,ROI,91.0
01-Jan-2024 22:00:00,INTER_EWIC,ROI,33.0
01-Jan-2024 22:15:00,INTER_EWIC,ROI,0.0
01-Jan-2024 22:30:00,INTER_EWIC,ROI,0.0
01-Jan-2024 22:45:00,INTER_EWIC,ROI,0.0
01-Jan-2024 23:00:00,INTER_EWIC,ROI,0.0
01-Jan-2024 23:15:00,INTER_EWIC,ROI,73.0
01-Jan-2024 23:30:00,INTER_EWIC,ROI,148.0
01-Jan-2024 23:45:00,INTER_EWIC,ROI,223.0
02-Jan-2024 00:00:00,INTER_EWIC,ROI,235.0
02-Jan-2024 00:15:00,INTER_EWIC,ROI,163.0
02-Jan-2024 00:30:00,INTER_EWIC,ROI,88.0
02-Jan-2024 00:45:00,INTER_EWIC,ROI,13.0
02-Jan-2024 01:00:00,INTER_EWIC,ROI,79.0
02-Jan-2024 01:15:00,INTER_EWIC,ROI,154.0
02-Jan-2024 01:30:00,INTER_EWIC,ROI,229.0
02-Jan-2024 01:45:00,INTER_EWIC,ROI,304.0
02-Jan-2024 02:00:00,INTER_EWIC,ROI,379.0
02-Jan-2024 02:15:00,INTER_EWIC,ROI,454.0
02-Jan-2024 02:30:00,INTER_EWIC,ROI,529.0
02-Jan-2024 02:45:00,INTER_EWIC,ROI,530.0
02-Jan-2024 03:00:00,INTER_EWIC,ROI,530.0
02-Jan-2024 03:15:00,INTER_EWIC,ROI,486.0
02-Jan-2024 03:30:00,INTER_EWIC,ROI,505.0
02-Jan-2024 03:45:00,INTER_EWIC,ROI,517.0
02-Jan-2024 04:00:00,INTER_EWIC,ROI,529.0
02-Jan-2024 04:15:00,INTER_EWIC,ROI,530.0
02-Jan-2024 04:30:00,INTER_EWIC,ROI,530.0
02-Jan-2024 04:45:00,INTER_EWIC,ROI,530.0
02-Jan-2024 05:00:00,INTER_EWIC,ROI,530.0
02-Jan-2024 05:15:00,INTER_EWIC,ROI,530.0
02-Jan-2024 05:30:00,INTER_EWIC,ROI,530.0
02-Jan-2024 05:45:00,INTER_EWIC,ROI,530.0
02-Jan-2024 06:00:00,INTER_EWIC,ROI,530.0
02-Jan-2024 06:15:00,INTER_EWIC,ROI,530.0
02-Jan-2024 06:30:00,INTER_EWIC,ROI,530.0
02-Jan-2024 06:45:00,INTER_EWIC,ROI,530.0
02-Jan-2024 07:00:00,INTER_EWIC,ROI,530.0
02-Jan-2024 07:15:00,INTER_EWIC,ROI,530.0
02-Jan-2024 07:30:00,INTER_EWIC,ROI,530.0
02-Jan-2024 07:45:00,INTER_EWIC,ROI,530.0
02-Jan-2024 08:00:00,INTER_EWIC,ROI,530.0
02-Jan-2024 08:15:00,INTER_EWIC,ROI,530.0
02-Jan-2024 08:30:00,INTER_EWIC,ROI,530.0
02-Jan-2024 08:45:00,INTER_EWIC,ROI,530.0
02-Jan-2024 09:00:00,INTER_EWIC,ROI,530.0
02-Jan-2024 09:15:00,INTER_EWIC,ROI,530.0
02-Jan-2024 09:30:00,INTER_EWIC,ROI,530.0
02-Jan-2024 09:45:00,INTER_EWIC,ROI,530.0
02-Jan-2024 10:00:00,INTER_EWIC,ROI,530.0
02-Jan-2024 10:15:00,INTER_EWIC,ROI,530.0
02-Jan-2024 10:30:00,INTER_EWIC,ROI,530.0
02-Jan-2024 10:45:00,INTER_EWIC,ROI,530.0
02-Jan-2024 11:00:00,INTER_EWIC,ROI,530.0
02-Jan-2024 11:15:00,INTER_EWIC,ROI,530.0
02-Jan-2024 11:30:00,INTER_EWIC,ROI,530.0
02-Jan-2024 11:45:00,INTER_EWIC,ROI,530.0
02-Jan-2024 12:00:00,INTER_EWIC,ROI,490.0
02-Jan-2024 12:15:00,INTER_EWIC,ROI,415.0
02-Jan-2024 12:30:00,INTER_EWIC,ROI,343.0
02-Jan-2024 12:45:00,INTER_EWIC,ROI,279.0
02-Jan-2024 13:00:00,INTER_EWIC,ROI,204.0
02-Jan-2024 13:15:00,INTER_EWIC,ROI,129.0
02-Jan-2024 13:30:00,INTER_EWIC,ROI,54.0
02-Jan-2024 13:45:00,INTER_EWIC,ROI,99.0
02-Jan-2024 14:00:00,INTER_EWIC,ROI,24.0
02-Jan-2024 14:15:00,INTER_EWIC,ROI,2.0
02-Jan-2024 14:30:00,INTER_EWIC,ROI,54.0
02-Jan-2024 14:45:00,INTER_EWIC,ROI,129.0
02-Jan-2024 15:00:00,INTER_EWIC,ROI,66.0
02-Jan-2024 15:15:00,INTER_EWIC,ROI,129.0
02-Jan-2024 15:30:00,INTER_EWIC,ROI,203.0
02-Jan-2024 15:45:00,INTER_EWIC,ROI,279.0
02-Jan-2024 16:00:00,INTER_EWIC,ROI,351.0
02-Jan-2024 16:15:00,INTER_EWIC,ROI,303.0
02-Jan-2024 16:30:00,INTER_EWIC,ROI,304.0
02-Jan-2024 16:45:00,INTER_EWIC,ROI,379.0
02-Jan-2024 17:00:00,INTER_EWIC,ROI,454.0
02-Jan-2024 17:15:00,INTER_EWIC,ROI,529.0
02-Jan-2024 17:30:00,INTER_EWIC,ROI,530.0
02-Jan-2024 17:45:00,INTER_EWIC,ROI,530.0
02-Jan-2024 18:00:00,INTER_EWIC,ROI,530.0
02-Jan-2024 18:15:00,INTER_EWIC,ROI,530.0
02-Jan-2024 18:30:00,INTER_EWIC,ROI,530.0
02-Jan-2024 18:45:00,INTER_EWIC,ROI,530.0
02-Jan-2024 19:00:00,INTER_EWIC,ROI,530.0
02-Jan-2024 19:15:00,INTER_EWIC,ROI,530.0
02-Jan-2024 19:30:00,INTER_EWIC,ROI,530.0
02-Jan-2024 19:45:00,INTER_EWIC,ROI,530.0
02-Jan-2024 20:00:00,INTER_EWIC,ROI,530.0
02-Jan-2024 20:15:00,INTER_EWIC,ROI,530.0
02-Jan-2024 20:30:00,INTER_EWIC,ROI,530.0
02-Jan-2024 20:45:00,INTER_EWIC,ROI,530.0
02-Jan-2024 21:00:00,INTER_EWIC,ROI,530.0
02-Jan-2024 21:15:00,INTER_EWIC,ROI,530.0
02-Jan-2024 21:30:00,INTER_EWIC,ROI,530.0
02-Jan-2024 21:45:00,INTER_EWIC,ROI,530.0
02-Jan-2024 22:00:00,INTER_EWIC,ROI,530.0
02-Jan-2024 22:15:00,INTER_EWIC,ROI,530.0
02-Jan-2024 22:30:00,INTER_EWIC,ROI,530.0
02-Jan-2024 22:45:00,INTER_EWIC,ROI,530.0
02-Jan-2024 23:00:00,INTER_EWIC,ROI,530.0
02-Jan-2024 23:15:00,INTER_EWIC,ROI,456.0
02-Jan-2024 23:30:00,INTER_EWIC,ROI,478.0
02-Jan-2024 23:45:00,INTER_EWIC,ROI,530.0
03-Jan-2024 00:00:00,INTER_EWIC,ROI,530.0
03-Jan-2024 00:15:00,INTER_EWIC,ROI,530.0
03-Jan-2024 00:30:00,INTER_EWIC,ROI,458.0
03-Jan-2024 00:45:00,INTER_EWIC,ROI,396.0
03-Jan-2024 01:00:00,INTER_EWIC,ROI,332.0
03-Jan-2024 01:15:00,INTER_EWIC,ROI,403.0
03-Jan-2024 01:30:00,INTER_EWIC,ROI,478.0
03-Jan-2024 01:45:00,INTER_EWIC,ROI,530.0
03-Jan-2024 02:00:00,INTER_EWIC,ROI,530.0
03-Jan-2024 02:15:00,INTER_EWIC,ROI,530.0
03-Jan-2024 02:30:00,INTER_EWIC,ROI,530.0
03-Jan-2024 02:45:00,INTER_EWIC,ROI,530.0
03-Jan-2024 03:00:00,INTER_EWIC,ROI,530.0
03-Jan-2024 03:15:00,INTER_EWIC,ROI,530.0
03-Jan-2024 03:30:00,INTER_EWIC,ROI,530.0
03-Jan-2024 03:45:00,INTER_EWIC,ROI,530.0
03-Jan-2024 04:00:00,INTER_EWIC,ROI,530.0
03-Jan-2024 04:15:00,INTER_EWIC,ROI,530.0
03-Jan-2024 04:30:00,INTER_EWIC,ROI,530.0
03-Jan-2024 04:45:00,INTER_EWIC,ROI,530.0
03-Jan-2024 05:00:00,INTER_EWIC,ROI,530.0
03-Jan-2024 05:15:00,INTER_EWIC,ROI,530.0
03-Jan-2024 05:30:00,INTER_EWIC,ROI,530.0
03-Jan-2024 05:45:00,INTER_EWIC,ROI,530.0
03-Jan-2024 06:00:00,INTER_EWIC,ROI,530.0
03-Jan-2024 06:15:00,INTER_EWIC,ROI,530.0
03-Jan-2024 06:30:00,INTER_EWIC,ROI,530.0
03-Jan-2024 06:45:00,INTER_EWIC,ROI,527.0
03-Jan-2024 07:00:00,INTER_EWIC,ROI,452.0
03-Jan-2024 07:15:00,INTER_EWIC,ROI,378.0
03-Jan-2024 07:30:00,INTER_EWIC,ROI,453.0
03-Jan-2024 07:45:00,INTER_EWIC,ROI,528.0
03-Jan-2024 08:00:00,INTER_EWIC,ROI,530.0
03-Jan-2024 08:15:00,INTER_EWIC,ROI,530.0
03-Jan-2024 08:30:00,INTER_EWIC,ROI,530.0
03-Jan-2024 08:45:00,INTER_EWIC,ROI,530.0
03-Jan-2024 09:00:00,INTER_EWIC,ROI,530.0
03-Jan-2024 09:15:00,INTER_EWIC,ROI,530.0
03-Jan-2024 09:30:00,INTER_EWIC,ROI,530.0
03-Jan-2024 09:45:00,INTER_EWIC,ROI,530.0
03-Jan-2024 10:00:00,INTER_EWIC,ROI,530.0
03-Jan-2024 10:15:00,INTER_EWIC,ROI,530.0
03-Jan-2024 10:30:00,INTER_EWIC,ROI,530.0
03-Jan-2024 10:45:00,INTER_EWIC,ROI,527.0
03-Jan-2024 11:00:00,INTER_EWIC,ROI,452.0
03-Jan-2024 11:15:00,INTER_EWIC,ROI,378.0
03-Jan-2024 11:30:00,INTER_EWIC,ROI,312.0
03-Jan-2024 11:45:00,INTER_EWIC,ROI,312.0
03-Jan-2024 12:00:00,INTER_EWIC,ROI,257.0
03-Jan-2024 12:15:00,INTER_EWIC,ROI,182.0
03-Jan-2024 12:30:00,INTER_EWIC,ROI,240.0
03-Jan-2024 12:45:00,INTER_EWIC,ROI,218.0
03-Jan-2024 13:00:00,INTER_EWIC,ROI,143.0
03-Jan-2024 13:15:00,INTER_EWIC,ROI,70.0
03-Jan-2024 13:30:00,INTER_EWIC,ROI,0.0
03-Jan-2024 13:45:00,INTER_EWIC,ROI,0.0
03-Jan-2024 14:00:00,INTER_EWIC,ROI,0.0
03-Jan-2024 14:15:00,INTER_EWIC,ROI,0.0
03-Jan-2024 14:30:00,INTER_EWIC,ROI,0.0
03-Jan-2024 14:45:00,INTER_EWIC,ROI,0.0
03-Jan-2024 15:00:00,INTER_EWIC,ROI,0.0
03-Jan-2024 15:15:00,INTER_EWIC,ROI,0.0
03-Jan-2024 15:30:00,INTER_EWIC,ROI,0.0
03-Jan-2024 15:45:00,INTER_EWIC,ROI,0.0
03-Jan-2024 16:00:00,INTER_EWIC,ROI,0.0
03-Jan-2024 16:15:00,INTER_EWIC,ROI,-74.0
03-Jan-2024 16:30:00,INTER_EWIC,ROI,-51.0
03-Jan-2024 16:45:00,INTER_EWIC,ROI,0.0
03-Jan-2024 17:00:00,INTER_EWIC,ROI,0.0
03-Jan-2024 17:15:00,INTER_EWIC,ROI,0.0
03-Jan-2024 17:30:00,INTER_EWIC,ROI,0.0
03-Jan-2024 17:45:00,INTER_EWIC,ROI,0.0
03-Jan-2024 18:00:00,INTER_EWIC,ROI,0.0
03-Jan-2024 18:15:00,INTER_EWIC,ROI,-7.0
03-Jan-2024 18:30:00,INTER_EWIC,ROI,-1.0
03-Jan-2024 18:45:00,INTER_EWIC,ROI,0.0
03-Jan-2024 19:00:00,INTER_EWIC,ROI,0.0
03-Jan-2024 19:15:00,INTER_EWIC,ROI,0.0
03-Jan-2024 19:30:00,INTER_EWIC,ROI,0.0
03-Jan-2024 19:45:00,INTER_EWIC,ROI,0.0
03-Jan-2024 20:00:00,INTER_EWIC,ROI,0.0
03-Jan-2024 20:15:00,INTER_EWIC,ROI,74.0
03-Jan-2024 20:30:00,INTER_EWIC,ROI,149.0
03-Jan-2024 20:45:00,INTER_EWIC,ROI,224.0
03-Jan-2024 21:00:00,INTER_EWIC,ROI,255.0
03-Jan-2024 21:15:00,INTER_EWIC,ROI,199.0
03-Jan-2024 21:30:00,INTER_EWIC,ROI,159.0
03-Jan-2024 21:45:00,INTER_EWIC,ROI,230.0
03-Jan-2024 22:00:00,INTER_EWIC,ROI,305.0
03-Jan-2024 22:15:00,INTER_EWIC,ROI,316.0
03-Jan-2024 22:30:00,INTER_EWIC,ROI,241.0
03-Jan-2024 22:45:00,INTER_EWIC,ROI,166.0
03-Jan-2024 23:00:00,INTER_EWIC,ROI,97.0
03-Jan-2024 23:15:00,INTER_EWIC,ROI,24.0
03-Jan-2024 23:30:00,INTER_EWIC,ROI,0.0
03-Jan-2024 23:45:00,INTER_EWIC,ROI,0.0
04-Jan-2024 00:00:00,INTER_EWIC,ROI,0.0
04-Jan-2024 00:15:00,INTER_EWIC,ROI,0.0
04-Jan-2024 00:30:00,INTER_EWIC,ROI,0.0
04-Jan-2024 00:45:00,INTER_EWIC,ROI,0.0
04-Jan-2024 01:00:00,INTER_EWIC,ROI,0.0
04-Jan-2024 01:15:00,INTER_EWIC,ROI,0.0
04-Jan-2024 01:30:00,INTER_EWIC,ROI,0.0
04-Jan-2024 01:45:00,INTER_EWIC,ROI,0.0
04-Jan-2024 02:00:00,INTER_EWIC,ROI,0.0
04-Jan-2024 02:15:00,INTER_EWIC,ROI,57.0
04-Jan-2024 02:30:00,INTER_EWIC,ROI,42.0
04-Jan-2024 02:45:00,INTER_EWIC,ROI,36.0
04-Jan-2024 03:00:00,INTER_EWIC,ROI,44.0
04-Jan-2024 03:15:00,INTER_EWIC,ROI,54.0
04-Jan-2024 03:30:00,INTER_EWIC,ROI,59.0
04-Jan-2024 03:45:00,INTER_EWIC,ROI,65.0
04-Jan-2024 04:00:00,INTER_EWIC,ROI,78.0
04-Jan-2024 04:15:00,INTER_EWIC,ROI,153.0
04-Jan-2024 04:30:00,INTER_EWIC,ROI,228.0
04-Jan-2024 04:45:00,INTER_EWIC,ROI,288.0
04-Jan-2024 05:00:00,INTER_EWIC,ROI,213.0
04-Jan-2024 05:15:00,INTER_EWIC,ROI,138.0
04-Jan-2024 05:30:00,INTER_EWIC,ROI,63.0
04-Jan-2024 05:45:00,INTER_EWIC,ROI,0.0
04-Jan-2024 06:00:00,INTER_EWIC,ROI,0.0
04-Jan-2024 06:15:00,INTER_EWIC,ROI,0.0
04-Jan-2024 06:30:00,INTER_EWIC,ROI,0.0
04-Jan-2024 06:45:00,INTER_EWIC,ROI,0.0
04-Jan-2024 07:00:00,INTER_EWIC,ROI,0.0
04-Jan-2024 07:15:00,INTER_EWIC,ROI,0.0
04-Jan-2024 07:30:00,INTER_EWIC,ROI,0.0
04-Jan-2024 07:45:00,INTER_EWIC,ROI,0.0
04-Jan-2024 08:00:00,INTER_EWIC,ROI,61.0
04-Jan-2024 08:15:00,INTER_EWIC,ROI,136.0
04-Jan-2024 08:30:00,INTER_EWIC,ROI,211.0
04-Jan-2024 08:45:00,INTER_EWIC,ROI,286.0
04-Jan-2024 09:00:00,INTER_EWIC,ROI,361.0
04-Jan-2024 09:15:00,INTER_EWIC,ROI,436.0
04-Jan-2024 09:30:00,INTER_EWIC,ROI,511.0
04-Jan-2024 09:45:00,INTER_EWIC,ROI,530.0
04-Jan-2024 10:00:00,INTER_EWIC,ROI,530.0
04-Jan-2024 10:15:00,INTER_EWIC,ROI,530.0
04-Jan-2024 10:30:00,INTER_EWIC,ROI,530.0
04-Jan-2024 10:45:00,INTER_EWIC,ROI,530.0
04-Jan-2024 11:00:00,INTER_EWIC,ROI,530.0
04-Jan-2024 11:15:00,INTER_EWIC,ROI,530.0
04-Jan-2024 11:30:00,INTER_EWIC,ROI,530.0
04-Jan-2024 11:45:00,INTER_EWIC,ROI,530.0
04-Jan-2024 12:00:00,INTER_EWIC,ROI,530.0
04-Jan-2024 12:15:00,INTER_EWIC,ROI,530.0
04-Jan-2024 12:30:00,INTER_EWIC,ROI,530.0
04-Jan-2024 12:45:00,INTER_EWIC,ROI,530.0
